ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-06 13:41:00,CNC-01,L,297.2573944206331,310.75636016302366,1560.6332412199647,44.1106429077637,3.122537012074959,,12.928919732777977,54.99060804187811,0,2026-08-25 06:31:46
2024-01-06 07:05:00,CNC-02,M,296.23977845586546,310.40042989356317,1859.4219497356935,37.61435251028813,85.84150441765964,2.45119183184814,13.028748560510484,58.38663388515053,0,2026-08-25 06:31:46
2024-01-06 07:53:00,CNC-01,L,296.0335501682857,311.2067751570158,1752.575715256945,45.87681721019156,154.66490023603782,2.775242407967826,15.088905158666327,60.321126348556334,0,2026-08-25 06:31:46
2024-01-06 19:39:00,CNC-03,H,297.795092878466,311.77796508232933,2348.812900518607,26.187163651164305,186.39085662663305,3.4074143624567093,11.695350103057448,56.009237545536955,0,2026-08-25 06:31:46
2024-01-06 15:00:00,CNC-02,M,303.3268217675861,311.8847014831957,1694.3085057346602,42.11889256767226,95.49396604586151,2.334223237151339,13.237856047459022,42.65478195289801,0,2026-08-25 06:31:46
2024-01-06 02:32:00,CNC-01,L,297.94658959423526,311.69471373129477,0.0,22.94261816214857,186.62830111416912,3.65083075974537,11.090693140687957,53.12842755246964,0,2026-08-25 06:31:46
2024-01-06 02:42:00,CNC-02,M,297.2179172504255,310.56521651673677,2496.249160571996,21.79387460843655,203.31337103595595,3.752237247784036,10.342018982258905,54.43138269064935,0,2026-08-25 06:31:46
2024-01-06 03:18:00,CNC-03,H,296.67997222543084,309.206351072839,2497.9545959206066,21.552757266849035,27.37509187957759,3.0320847567423366,9.983610684171715,57.37802050835944,0,2026-08-25 06:31:46
2024-01-06 08:06:00,CNC-02,M,295.9146553385865,310.5526377493647,1603.4779864812256,44.213270575010256,173.68890209749003,2.7697725470328236,13.018509022055543,56.42430209668658,0,2026-08-25 06:31:46
2024-01-06 06:48:00,CNC-01,L,296.08542818757326,308.8910201070899,1893.66156222179,28.872117377492465,62.423018769708186,2.408681792793227,10.421527803623393,58.70201971076954,0,2026-08-25 06:31:46
2024-01-06 02:06:00,CNC-03,H,297.5250483091819,309.8951502766341,2716.320041585871,15.986159095084648,167.10640185361805,3.6992609063980906,8.254240957760777,55.166815198891484,0,2026-08-25 06:31:46
2024-01-06 13:56:00,CNC-02,M,297.08045331264026,312.6904439229869,50016.6385227929,51.065522467733615,223.33904472306983,3.156617067149776,15.57108840212778,54.832893623065175,0,2026-08-25 06:31:46
2024-01-06 01:17:00,CNC-01,L,298.0336225363993,310.48391653332123,2755.893364693937,17.283739424075932,104.02740221784119,3.352160582649798,8.683137550812848,55.31786975254462,0,2026-08-25 06:31:46
2024-01-06 03:27:02,CNC-02,M,296.9209696597737,310.50932190557774,2487.5423070054644,26.11580934283317,50.38718852060218,3.1103475654090116,12.051230803672242,58.516929699110236,0,2026-08-25 06:31:46
2024-01-06 10:18:00,CNC-01,L,296.5250207475021,310.5061379402553,1398.7793803767324,47.06846785648494,134.99308726205047,2.3526044684022853,12.189197344325603,55.91218783662836,0,2026-08-25 06:31:46
2024-01-06 16:10:00,CNC-03,H,297.18176826651194,311.6810117410287,1811.160889707561,40.375197092467566,130.154946323244,2.6044194822864943,13.79820950420577,56.9447407013857,0,2026-08-25 06:31:46
2024-01-06 13:00:00,CNC-03,H,296.0241608145592,310.44384469048634,1403.686176454973,53.46088651726963,82.65330381783522,2.0396947345967655,14.210560081534968,57.15361954270262,0,2026-08-25 06:31:46
2024-01-06 22:13:00,CNC-01,L,300.13750681788366,313.4149495553199,2614.101165860684,20.20926702262976,237.0337247780931,4.492474567852602,9.950373984729131,49.94518852296408,0,2026-08-25 06:31:46
2024-01-06 09:56:00,CNC-01,L,296.09739502378835,310.48647283254513,1441.109283057367,51.30099059853855,100.43411818362807,2.1777354137295304,13.667852159857745,57.73483715574038,0,2026-08-25 06:31:46
2024-01-06 07:39:00,CNC-01,L,296.1967376633075,311.3691546423343,1789.1774231898135,44.35446808273463,134.43508501422926,2.780520723819264,14.794340334668133,57.235165051625344,0,2026-08-25 06:31:46
2024-01-06 21:59:00,CNC-02,M,298.97759437627684,313.0297147930336,2662.0909340703424,21.976400655624744,189.7703074893284,3.7349750703597575,11.001302572051449,55.77940174343815,0,2026-08-25 06:31:46
2024-01-06 07:33:00,CNC-02,M,295.8105979432567,310.24799168496423,1865.7833682511327,38.14458090733061,125.66288092389854,2.628578964074858,13.134892471642017,58.297527136144694,0,2026-08-25 06:31:46
2024-01-06 01:00:00,CNC-02,M,298.51948764413885,311.36588298376665,2719.906308737588,17.864611721556845,91.84533904921956,3.2396261176584225,8.995393890164213,52.815513933395444,0,2026-08-25 06:31:46
2024-01-06 14:08:00,CNC-01,L,297.35214058477834,311.85093360109585,1647.0624550515545,46.786441252781735,45.439589724722346,2.235576723197121,14.468461339084298,59.895792925544015,0,2026-08-25 06:31:46
2024-01-06 05:23:00,CNC-01,L,23.256439171695604,37.557745129969135,2068.0573134183896,33.611972189458115,177.0048310253675,3.0924064003163108,,63.012178705258506,0,2026-08-25 06:31:46
2024-01-06 10:04:00,CNC-03,H,295.0482963861322,309.71003353054937,1449.9986787318376,52.76759234913631,63.971098392558694,2.030533412657579,14.381580623495182,61.763037920493865,0,2026-08-25 06:31:46
2024-01-06 08:08:00,CNC-02,M,295.7820394482373,310.778115695885,1701.1459991499028,43.90282284583247,176.60922483510748,2.7417872632071005,13.73333637092043,56.997376488284985,0,2026-08-25 06:31:46
2024-01-06 02:44:00,CNC-02,M,297.2885045821774,309.3609482117062,2430.821859186845,18.552822997709608,,2.983487402737573,8.313012505097442,59.88525702317786,0,2026-08-25 06:31:46
2024-01-06 21:17:00,CNC-02,M,299.18221510398035,312.1304567563014,2624.0675331752977,18.985873319121175,143.38136172777956,3.348237618415868,9.35314136504686,56.984892138156525,0,2026-08-25 06:31:46
2024-01-06 10:13:00,CNC-02,M,296.423130567391,311.1195825379732,1361.2471915671952,53.90141029131834,127.76329284175574,2.1689422084248133,13.819115460541973,55.06601677180755,0,2026-08-25 06:31:46
2024-01-06 10:58:00,CNC-01,L,296.55223863391024,311.5839299228339,1458.0759462953245,53.43394465350682,197.9522822011353,2.840167006811361,14.3611712683964,57.25776357598767,0,2026-08-25 06:31:46
2024-01-06 16:37:00,CNC-01,L,298.7353560319757,312.31799952636305,1834.0844989691027,35.991050152351036,27.282651348740693,2.5186970837784646,12.275697058899862,50.217577405330864,0,2026-08-25 06:31:46
2024-01-06 11:23:00,CNC-03,H,295.44341849613056,310.4083636502008,1518.4955933861854,51.26156351644934,188.2000727233568,2.5757830400130755,14.570772404283115,56.090832717820426,0,2026-08-25 06:31:46
2024-01-06 09:59:00,CNC-03,H,294.97702878749556,309.00473014859415,1450.3643997403012,49.237637854545945,56.19584205362599,2.103206603834135,13.201723504634897,62.50402932050294,0,2026-08-25 06:31:46
2024-01-06 02:00:00,CNC-01,L,298.17891705720734,311.2100489658661,2662.8094453336785,19.05433633942693,150.9063787133106,3.536124351041475,9.748735646673397,57.898218719401,0,2026-08-25 06:31:46
2024-01-06 22:16:00,CNC-03,H,302.82457643228446,309.704022577429,2543.0022951580795,20.330851128203403,102.77013307123778,3.137278176048658,9.681242008099973,,0,2026-08-25 06:31:46
2024-01-06 10:16:00,CNC-03,H,294.80893427876526,308.9437821430182,1369.7069394030189,52.246851883311365,82.64613320276672,2.161312041481467,13.432055952936095,60.81028859027538,0,2026-08-25 06:31:46
2024-01-06 18:53:33,CNC-01,L,299.69484208837883,312.9017633978722,2253.1296131790737,28.01953903669788,5.012105905449418,2.9235544190952414,12.00043979369069,48.7719674198044,0,2026-08-25 06:31:46
2024-01-06 12:26:00,CNC-01,L,302.07195005360404,310.1057773664801,1309.7922904829863,51.094391192096154,116.01138162812532,2.183445615971247,12.289574972323562,50.65662581700583,1,2026-08-25 06:31:46
2024-01-06 01:45:00,CNC-01,L,297.9470580251165,310.8759109062612,2536.247912429434,19.337602369700175,134.40577364385916,3.317823226316851,9.368860243370717,56.45239199044313,0,2026-08-25 06:31:46
2024-01-06 07:11:00,CNC-01,L,296.0522965683178,310.20529038462996,1596.632869943387,43.755154212275606,94.41826316728914,2.29774549793326,13.134754866684212,58.054608506741154,0,2026-08-25 06:31:46
2024-01-06 08:39:00,CNC-03,H,294.36807542057863,309.0797725742719,1642.6584234477552,45.31872049769745,184.0756765493695,27.147332708590802,13.937217186223963,64.92547810667745,0,2026-08-25 06:31:46
2024-01-06 06:19:00,CNC-02,M,23.145560338091627,36.832613093266104,1924.9313952078226,34.611552305094264,22.754104169579335,2.4981335293184013,12.354504653380012,58.4728395837698,0,2026-08-25 06:31:46
2024-01-06 16:39:00,CNC-03,H,297.3695563466347,312.1219738828514,1903.7298554085648,39.9875788833652,171.99814010958318,27.966396511199058,14.639813246885716,57.912439153056404,0,2026-08-25 06:31:46
2024-01-06 12:21:00,CNC-01,L,302.4765247608752,,1343.9204506886874,55.560248695413726,108.08248013535507,2.1753707718865836,13.979719248483502,46.556364873125865,1,2026-08-25 06:31:46
2024-01-06 01:34:00,CNC-02,M,298.1243077110544,310.97047960233135,2694.339914461051,18.457056232368462,128.5543402355474,3.5041574400824556,9.218179468494492,60.8128844531022,0,2026-08-25 06:31:46
2024-01-06 21:09:00,CNC-01,L,300.10320311903774,313.0851492939388,2556.846830506269,18.554715286104347,166.11844382083677,3.5085896978670883,9.101052023872946,52.01011414348944,0,2026-08-25 06:31:46
2024-01-06 13:50:00,CNC-03,H,296.1469212740922,311.2250497739402,1529.478678109525,50.922697192109894,161.3172187302791,2.399599711082298,14.675698888023517,56.09457967538818,0,2026-08-25 06:31:46
2024-01-06 13:41:00,CNC-02,M,297.28920426812516,312.81548370530135,1576.3168227090598,51.458939706506754,199.85139629309006,2.849809300273018,15.40746590504834,58.70387458580548,0,2026-08-25 06:31:46
2024-01-06 08:13:00,CNC-02,M,296.1319648495152,311.2488586408182,1644.9541469749656,47.60638459278741,183.9350947270596,2.806565039316344,14.694369389728735,58.216532930384545,0,2026-08-25 06:31:46
2024-01-06 16:34:00,CNC-03,H,297.1225396289347,312.0446016806743,1793.5725646379974,42.96987380699482,164.94826860535923,2.71121929573468,14.475416931425572,57.00536449392575,0,2026-08-25 06:31:46
2024-01-06 15:13:00,CNC-02,M,303.48762792199983,312.235178192452,1634.1564131615746,45.76555677258601,115.20107066463116,2.312285045804373,14.155477444376208,42.040406320849456,0,2026-08-25 06:31:46
2024-01-06 13:28:00,CNC-03,H,296.022230371113,310.4261143033238,1452.1072327686443,50.64645447710549,126.80166793226198,2.2471816946776046,13.78175347134732,59.97079026268083,0,2026-08-25 06:31:46
2024-01-06 06:23:00,CNC-03,H,21.485049140763124,36.435783043768595,1964.744587400867,36.89410196006578,259.1197230706738,3.8759375570047028,13.468341860825621,58.78504995368006,0,2026-08-25 06:31:46
2024-01-06 10:29:00,CNC-02,M,296.29444715353776,310.85767241850266,1402.9271031503406,49.810270952156834,152.88034269212378,2.376771039193221,13.052028309219475,58.331675071240035,0,2026-08-25 06:31:46
2024-01-06 12:33:00,CNC-02,M,296.78556958245525,311.079167676059,1434.433931139802,48.73555914349997,92.23620210804398,2.0960270559945475,13.259774086364308,59.878939572495156,0,2026-08-25 06:31:46
2024-01-06 19:52:53,CNC-02,M,299.3580838040297,312.664879971569,2139.6614880861443,410.3350595746503,46.16923836807517,2.8001828074066717,10.776930016565085,50.60147054489093,0,2026-08-25 06:31:46
2024-01-06 11:48:00,CNC-02,M,296.6557960790605,310.4674809905968,1342.17258766127,50.07848098957862,20.65357543025237,2.072259167697683,12.426281368396111,58.78235717299063,0,2026-08-25 06:31:46
2024-01-06 09:55:00,CNC-03,H,294.6929262120869,308.96568954962254,1488.7595846057482,48.926627100693494,49.90601855674435,2.112620743958967,13.527215712753309,58.60386122881298,0,2026-08-25 06:31:46
2024-01-06 03:55:00,CNC-02,M,296.51511724008606,310.21259465084705,2346.2428153476326,26.592608618752635,83.16940578327645,3.001256457431932,11.711249041275856,57.43266211812766,0,2026-08-25 06:31:46
2024-01-06 02:40:00,CNC-01,L,297.4381237714578,310.80811299166277,2596.3415933908655,20.68109814267326,195.54556667611703,3.8296310202892316,9.965089356747225,57.36603166693801,0,2026-08-25 06:31:46
2024-01-06 01:58:00,CNC-01,L,297.73126095502903,310.25714784645226,2682.955351465396,18.079167345421375,148.6783507229171,3.5313803833530906,9.257497227024192,57.42178673954205,0,2026-08-25 06:31:46
2024-01-06 08:13:00,CNC-01,L,296.22745741964764,311.1607635915509,1611.9343731753063,46.26238534747547,184.11986421281796,2.900027124747978,13.851559710650884,57.736872568810526,0,2026-08-25 06:31:46
2024-01-06 23:44:00,CNC-01,L,299.6453511570173,311.863630040948,2828.0788345497317,15.766872064630277,96.16122499979872,33.51985742479624,8.412178082671565,45.9671794180948,0,2026-08-25 06:31:46
2024-01-06 01:42:00,CNC-01,L,297.95264418236917,310.9503706077177,2526.8384109670787,20.338258305663743,131.10340512119015,3.305691806501351,9.675442391719427,53.884324568350394,0,2026-08-25 06:31:46
2024-01-06 04:27:00,CNC-03,H,295.743717369622,309.19418476565033,2136.5767734252454,,109.3585905075095,2.8490705266617558,10.837541544613767,58.60015295532991,0,2026-08-25 06:31:46
2024-01-06 06:26:00,CNC-02,M,22.727711100928218,36.29516855719686,1954.4187373454836,33.17620177896502,32.147068775329736,2.537394856620868,12.195673037215533,53.35090902187843,0,2026-08-25 06:31:46
2024-01-06 22:18:00,CNC-01,L,300.12970261169346,312.4407071466368,2611.901017017123,18.898163318799412,4.409457673091483,3.0308516148583604,9.534261712042168,50.69333395264812,0,2026-08-25 06:31:46
2024-01-06 14:18:00,CNC-03,H,296.4859271434166,311.3445159354765,1499.286886394256,48.14021852524511,204.68743390399672,2.757016313713415,13.280337492960689,58.828204893178224,0,2026-08-25 06:31:46
2024-01-06 02:22:00,CNC-03,H,297.3642141994946,311.0557298661262,2508.6748960428786,22.803185065885543,184.91133385180342,34.54843966491724,10.798241810467562,57.80785088752911,0,2026-08-25 06:31:46
2024-01-06 23:50:00,CNC-02,M,298.3142754606434,310.59480132340764,2667.618163170672,15.982168022897563,65.28727659764759,3.142294933053963,8.089868739447954,57.639711059454896,0,2026-08-25 06:31:46
2024-01-06 18:58:00,CNC-01,L,299.709459352478,313.1365205630255,1955.4642784489383,33.63990082960734,10.116960851567102,2.55692360115775,12.405036556468962,47.742498992594676,0,2026-08-25 06:31:46
2024-01-06 00:25:00,CNC-01,L,298.74027391354844,311.06596435390617,2778.8076115066165,16.957680573148984,48.252885269300755,3.3689491032791916,8.81720223451454,53.903514042045224,0,2026-08-25 06:31:46
2024-01-06 07:07:00,CNC-03,H,294.41797623790626,308.3331179188766,1800.8776340219026,37.35318857833293,49.937260605825195,2.388037692685031,12.561073349989162,59.01861973767225,0,2026-08-25 06:31:46
2024-01-06 10:02:00,CNC-02,M,296.19614086352425,310.5425008845383,1471.4755674970581,48.77582915160146,0.0,2.3235410799087712,13.484403703494857,58.01467811887208,0,2026-08-25 06:31:46
2024-01-06 23:13:00,CNC-01,L,299.6643079420268,311.73894331782924,2666.2462189805165,16.76671793615476,63.233603067482726,3.2351261092836605,8.515816147653128,51.67361832526092,0,2026-08-25 06:31:46
2024-01-06 20:44:00,CNC-01,L,300.2379529971678,312.79735704289254,2503.375901724564,19.20624505460355,137.62929538594514,3.2923573320213255,9.1445573476107,51.5552964756526,0,2026-08-25 06:31:46
2024-01-06 06:54:35,CNC-01,L,296.24333965376087,309.45742866941004,1704.2694203684227,35.15096006094545,72.0391787805262,2.4234217754333334,11.31876158668675,56.22536712434643,0,2026-08-25 06:31:46
2024-01-06 23:10:00,CNC-01,L,299.94298435870087,311.85941589897953,2835.04286287506,14.637864263541458,60.00673175010565,3.382660447565667,7.611402455436238,48.21086176704699,0,2026-08-25 06:31:46
2024-01-06 10:06:00,CNC-01,L,295.9037454833052,310.345782677022,1353.2835701818904,54.07780044439461,116.03505613486195,2.143598902422103,13.562810169620574,62.93746929243904,0,2026-08-25 06:31:46
2024-01-06 23:57:00,CNC-03,H,296.8531389408632,309.98916537974065,2663.9905691902395,18.627794246982333,210.6042993956639,3.8659999543545776,9.547839476022935,58.14867779926936,0,2026-08-25 06:31:46
2024-01-06 07:01:00,CNC-03,H,294.7357782468147,308.0251282207695,1742.4447970678266,36.293742970457046,41.59511051257546,22.841483095253988,11.966164158243886,59.02685432474366,0,2026-08-25 06:31:46
2024-01-06 04:51:00,CNC-02,M,23.276627945728762,37.05224807212829,2241.7714093427476,27.295260809695467,151.80371207673463,3.2041330117666917,11.440567032650677,58.73431168744109,0,2026-08-25 06:31:46
2024-01-06 10:30:00,CNC-03,H,294.64008955865904,308.97541467126894,1391.5310265755284,52.76241121912107,104.6530459403218,2.05363184779269,13.85189343807175,61.67916680485345,0,2026-08-25 06:31:46
2024-01-06 03:43:00,CNC-03,H,296.389209786225,308.94431999569724,2371.7999864176263,21.43663583985186,56.44086341458401,3.0432777271879887,9.634153565817174,60.64504397480217,0,2026-08-25 06:31:46
2024-01-06 18:43:00,CNC-02,M,299.3106778941619,313.490045518934,2235.4426656793808,28.5382984611246,199.1129544132052,3.483745818478613,12.160372603814167,50.05385690035086,0,2026-08-25 06:31:46
2024-01-06 02:02:00,CNC-03,H,297.56292426971316,310.38022320978035,2513.155785460847,19.663965574599153,162.74693270546783,3.308799305842099,9.013250748432824,56.33049908368547,0,2026-08-25 06:31:46
2024-01-06 20:01:00,CNC-01,L,299.5373517652519,312.83037264118366,2368.6218756519092,26.686349669735296,87.49936538210964,2.9531453035518616,11.68222801314064,51.395550998280385,0,2026-08-25 06:31:46
2024-01-06 15:22:00,CNC-02,M,303.52977312489,312.5987734627677,1655.1642619953798,45.98572839573504,128.793298974198,2.470472492293253,14.293851161571233,40.83067379886656,0,2026-08-25 06:31:46
2024-01-06 18:07:00,CNC-01,L,299.1318848563721,313.67817559139667,1981.650645094268,36.150136234534585,150.6632853128877,2.9623910869305288,13.327338154062835,50.63525887612817,0,2026-08-25 06:31:46
