ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-02 00:48:00,CNC-01,L,298.79912494802187,311.8941827725834,2481.301415632226,22.74119408781727,84.17729894482638,3.1880915424589813,10.592948636129323,52.84669242191946,0,2026-08-25 06:31:44
2024-01-02 15:41:00,CNC-02,M,303.57040122904476,312.4337782871206,1694.5970917628083,43.22156060805655,163.2904637985593,26.85882546589106,13.671031044117727,46.16813473673511,0,2026-08-25 06:31:44
2024-01-02 08:18:00,CNC-01,L,301.7144691300697,310.9012027652418,1509.802400247208,48.851927737474334,220.4849656292503,3.0837630603844977,13.86296216524948,50.09304228723239,0,2026-08-25 06:31:44
2024-01-02 07:15:00,CNC-01,L,22.808300759801966,37.63476168243807,1781.8108045361605,43.72990872381629,129.30710171335102,2.6663858372773124,14.417953270720885,60.05736855529345,0,2026-08-25 06:31:44
2024-01-02 17:09:00,CNC-03,H,299.01008131185387,313.85140973053774,1997.491023011032,34.9304167816092,250.02309557255714,3.6928041792900075,13.0952791226437,51.76664738552871,0,2026-08-25 06:31:44
2024-01-02 08:36:00,CNC-01,L,301.64781315826775,4088.3308284642585,1718.1743841024813,40.945359643590535,14.972736189500335,21.953229017007864,13.26442961480514,,0,2026-08-25 06:31:44
2024-01-02 07:20:00,CNC-02,M,23.020629388109512,37.622862548112266,1682.978971444559,43.401382255307716,108.56327733825671,2.34950408534991,13.65781726561075,58.269000475153554,0,2026-08-25 06:31:44
2024-01-02 08:27:00,CNC-03,H,295.66714827535,310.8773267220421,1683.6847674199714,47.82802832337109,200.02768523165727,2.8310846438286124,15.02642434260884,58.94162329623244,0,2026-08-25 06:31:44
2024-01-02 21:34:00,CNC-02,M,299.4303920112704,312.27579187364034,2731.6943154838686,17.434325558273116,121.03328229230725,3.4255893706624065,9.193185923018264,51.86225255022324,0,2026-08-25 06:31:44
2024-01-02 05:30:00,CNC-01,L,296.0000336043086,311.2100632537519,2110.2512472773114,36.88015588641605,212.317208805113,3.612549009374637,14.599193799897538,60.481058565597365,0,2026-08-25 06:31:44
2024-01-02 12:28:00,CNC-03,H,296.8778975651303,310.88150189910806,1431.395481056994,50.88394462553246,46.01011484896039,2.0792130694006903,13.928322504294767,56.25889418675509,0,2026-08-25 06:31:44
2024-01-02 05:49:00,CNC-01,L,296.0648751505194,310.0888204128242,2066.751573959227,36.1206776293879,11.810740529820563,2.680384083767386,13.746418854110718,58.780070247153134,0,2026-08-25 06:31:44
2024-01-02 02:35:00,CNC-01,L,297.4496402429344,309.9710965783766,2506.6386258239704,21.91199313196382,2.230072946484901,2.9912730687616937,10.446930421828128,56.44374239047086,0,2026-08-25 06:31:44
2024-01-02 14:25:00,CNC-01,L,297.6053536289764,311.9355252204039,1496.5044711509995,48.79151275626734,158.91325337342056,2.613507507937271,13.909282221216,55.63323407797347,0,2026-08-25 06:31:44
2024-01-02 07:17:00,CNC-02,M,23.17574616044493,37.949904549970086,1903.4019669854542,39.88396796611096,104.1725678842171,2.5950316503815944,14.260060617424314,56.319691106021374,0,2026-08-25 06:31:44
2024-01-02 22:42:00,CNC-02,M,299.8715513141878,312.7485716827613,2822.723818193728,16.076268040393796,195.74323755391856,38.071405418922254,8.601819506112886,52.09471149097753,0,2026-08-25 06:31:44
2024-01-02 22:15:00,CNC-03,H,299.4860538997917,312.2765172851263,2890.6440639680536,18.14991126424888,85.22855729012075,3.468391847246745,9.88357418777929,57.53972238066253,0,2026-08-25 06:31:44
2024-01-02 22:03:00,CNC-02,M,299.4372103663038,312.18131490184294,2809.250184663852,15.687637390921997,153.46277332503058,3.6554740996966495,8.262492217686013,54.67288309106168,0,2026-08-25 06:31:44
2024-01-02 19:36:00,CNC-02,M,299.2828386907152,312.935163144509,2329.5317233918304,22.710915646675865,225.15370073509095,3.7152162026602644,9.765476382174931,52.58222785704129,0,2026-08-25 06:31:44
2024-01-02 15:04:00,CNC-01,L,298.3325143680438,313.53342307836544,1409.9636695286144,54.406837480771244,218.61075978694055,3.063888806346718,14.455857954542072,57.82358094795541,1,2026-08-25 06:31:44
2024-01-02 10:01:00,CNC-01,L,296.21482424542,310.4768857064379,1426.9378704698677,49.111669393622506,145.11461609808293,2.3879960514204424,13.348922387759727,55.53972853502598,0,2026-08-25 06:31:44
2024-01-02 09:20:00,CNC-01,L,295.88811312131946,310.05801819199866,1551.817421350201,45.76551027641834,81.61471402944662,2.2234991166699123,13.086083557941363,57.21447153861703,0,2026-08-25 06:31:44
2024-01-02 02:47:00,CNC-02,M,297.66097253945054,310.059821921487,2536.78847906794,20.83946664346793,3.3438268448797994,3.146522746080888,10.16721968281825,53.38765335359426,0,2026-08-25 06:31:44
2024-01-02 00:52:00,CNC-01,L,298.475005592211,309.8609534312305,2822.768651941346,12.51999767314817,88.4173381577712,3.371047437787799,6.444584013504849,54.67334419547109,0,2026-08-25 06:31:44
2024-01-02 02:37:00,CNC-01,L,297.65437357424196,310.5786373051316,2579.9283043792334,22.48984531721207,4.465315198998277,2.9491255491875696,10.932060338489364,56.99500694763872,0,2026-08-25 06:31:44
2024-01-02 06:51:00,CNC-02,M,296.1449613700577,310.55341690803454,1790.639626816095,40.86929642136071,67.61056513503269,2.490181979620466,13.858110112905852,61.211746924450615,0,2026-08-25 06:31:44
2024-01-02 22:03:00,CNC-01,L,298.9112171626437,311.2363597984527,2588.009446333669,17.80067282399658,87.11406036965757,3.2190300167369035,8.606608196557916,53.35238590965075,0,2026-08-25 06:31:44
2024-01-02 10:11:00,CNC-03,H,295.816743121555,309.9560178090226,1296.6937822258253,53.70624079399689,88.6583737610191,2.039541600985768,12.964804341107106,59.28060597372437,0,2026-08-25 06:31:44
2024-01-02 11:12:00,CNC-01,L,296.14324679570836,309.6137689489287,1351.288602000973,47.82008672430108,64.81958151412252,2.145515630517569,12.011487364761415,56.018790248918684,0,2026-08-25 06:31:44
2024-01-02 07:12:00,CNC-01,L,22.63123658779358,37.043724483359824,1769.5046071121765,40.54043291102293,125.07805783747783,2.53446187587519,203.381775093942,62.021665325263136,0,2026-08-25 06:31:44
2024-01-02 03:12:00,CNC-02,M,297.3859896140536,310.8666287044908,2478.8759328261663,25.511091778208097,31.81072595075603,3.1852803679134145,11.782540450246795,57.23532185594681,0,2026-08-25 06:31:44
2024-01-02 22:30:00,CNC-02,M,299.4001943459752,312.30635695058754,2714.4718431272295,16.19233786791981,182.89923486095128,3.656554391998147,8.094094682454811,55.16697723952301,0,2026-08-25 06:31:44
2024-01-02 07:21:00,CNC-01,L,22.891668708189968,37.210818363461954,1772.819783782972,38.359722489484206,137.76837683072654,2.6286273078689906,12.677254939312695,62.105726329054086,0,2026-08-25 06:31:44
2024-01-02 01:54:00,CNC-03,H,303.45641712476584,310.239628299457,2528.786658494187,18.54134735182592,170.8763978180582,3.3595461964390143,8.881304634883575,,0,2026-08-25 06:31:44
2024-01-02 15:13:00,CNC-03,H,297.61050519389795,312.35775465654496,1556.1666819820937,49.56789813352946,81.68392661530761,2.3610719722466533,14.508927161902553,55.45910634430008,0,2026-08-25 06:31:44
2024-01-02 00:32:00,CNC-02,M,298.77784496923687,310.2040996902404,2658.970537993979,14.005653520266804,79.32124029415303,3.158903349343498,6.87606238752607,50.41818034037902,0,2026-08-25 06:31:44
2024-01-02 04:04:00,CNC-02,M,297.22747929242354,311.0549693793902,2391.8424724368865,26.16158430925254,93.34190910967115,2.9684235566339843,11.545964484319677,57.22164109176835,0,2026-08-25 06:31:44
2024-01-02 11:20:00,CNC-02,M,296.43244809023304,310.5177732615842,1359.0930324145372,50.865454997669374,7.927299937878216,2.0416347016741554,13.096502694815001,57.178647294272956,0,2026-08-25 06:31:44
2024-01-02 20:41:00,CNC-03,H,299.410248315613,313.2922869035562,2384.0513202288644,23.377855761181802,247.13762598435662,3.981822248312751,10.488723814082233,50.00570572398292,0,2026-08-25 06:31:44
2024-01-02 13:00:00,CNC-03,H,297.0939706627915,310.8916227341778,1349.4143971984838,49.1837682774451,96.8434924085145,2.0154068735230553,12.49068892207828,58.91910312413567,0,2026-08-25 06:31:44
2024-01-02 01:22:00,CNC-03,H,298.18848609973446,311.2815306023425,2684.783145771307,19.582281214525512,136.13743885435454,3.343179598138631,9.863093410726385,55.09359083029543,0,2026-08-25 06:31:44
2024-01-02 13:58:00,CNC-03,H,297.50909296610405,312.66557694897205,1575.791872154194,50.63459732970097,187.86765731911711,2.6662190418711984,14.964368037788471,52.567766058789466,0,2026-08-25 06:31:44
2024-01-02 14:10:00,CNC-02,M,297.22806968527516,311.4583232264308,1432.9172002288742,51.98118323754621,24.91585832167038,2.0756354492100986,14.159377723408065,55.86520555142255,0,2026-08-25 06:31:44
2024-01-02 03:45:00,CNC-02,M,297.3014246294819,309.890562028447,2459.6303278169175,,70.57370931531139,3.0794645664653904,9.581297141982878,57.22919611126695,0,2026-08-25 06:31:44
2024-01-02 03:11:00,CNC-02,M,298.04372040684007,310.66268079000866,2490.520657614972,20.473014469205822,30.633641289497902,3.132082399504879,9.715678740080806,52.14249526971005,0,2026-08-25 06:31:44
2024-01-02 23:49:00,CNC-02,M,299.3933662196398,311.6157951742278,2622.467779159614,15.784129094186026,43.789978209021605,3.1651554334840863,7.643137898573217,55.52613108227817,0,2026-08-25 06:31:44
2024-01-02 13:23:00,CNC-01,L,297.5460561865882,311.33645801693496,1397.172524460202,49.656722536946226,61.81922305216432,19.518616482123594,12.606852575789995,57.79035320512005,0,2026-08-25 06:31:44
2024-01-02 04:55:42,CNC-03,H,297.18092396767685,311.1555693652161,2135.672187082415,31.388809505450023,130.67157235661392,2.9285827260027912,12.580645710073087,58.652770452123725,0,2026-08-25 06:31:44
2024-01-02 19:30:00,CNC-02,M,299.2112193528416,313.69449919736104,2233.6041221544574,29.981209467150798,217.90034478294035,3.698496447246418,12.473581263149665,51.949449505462375,0,2026-08-25 06:31:44
2024-01-02 08:49:00,CNC-03,H,295.7248906225807,310.74145432938917,1578.8280472559552,49.134157435143045,233.26773261921323,2.9108972227038654,14.178277279266226,60.06661713511793,0,2026-08-25 06:31:44
2024-01-02 19:28:00,CNC-01,L,299.3164705595633,313.10635341401365,2138.141629350575,29.532095062136047,135.12613952758696,2.9868817005629147,11.996893741495407,53.21890090661793,0,2026-08-25 06:31:44
2024-01-02 07:53:57,CNC-03,H,22.784924965053335,37.822544810902286,1809.7360188983857,43.70329316267261,151.301861175392,2.6860218372070412,14.53983513493205,60.61495541033049,0,2026-08-25 06:31:44
2024-01-02 04:15:00,CNC-02,M,297.09815916527873,311.086803626042,2306.6612519825667,28.298075074008857,106.54971432188067,2.90916781239115,12.191312754452847,56.4749476367224,0,2026-08-25 06:31:44
2024-01-02 12:56:00,CNC-03,H,297.26562621536516,311.76273206325646,1380.639047843585,54.06249990083923,90.47295271159281,2.1355073174177064,13.798625109933715,58.98987555608086,0,2026-08-25 06:31:44
2024-01-02 01:19:00,CNC-02,M,298.58519212816145,311.2539277422262,2717.7806773759753,16.918591225259476,129.9095774269866,3.3458070377785107,8.823922508635956,48.28864381647968,0,2026-08-25 06:31:44
2024-01-02 11:27:00,CNC-03,H,296.5347833760561,311.1748512956649,1353.9911660217479,53.43113133116576,208.56914930944015,2.6019477918925173,13.421478120543973,54.696999650932916,0,2026-08-25 06:31:44
2024-01-02 20:27:00,CNC-03,H,299.3041440434241,314.01532452196494,2402.673871618466,28.542782011931376,230.71653719000614,3.6310136986214663,13.095696972334913,50.88953255914205,0,2026-08-25 06:31:44
2024-01-02 02:44:00,CNC-01,L,297.70549825959546,309.9724709019314,2508.62248385903,20.324842645679805,12.270568903396848,3.075982745304506,9.728578697163242,58.316352520095585,0,2026-08-25 06:31:44
2024-01-02 21:38:00,CNC-01,L,299.4638769408051,311.4789220672147,2689.5647792747322,16.281115303622954,59.747687812929925,3.2387789182973323,8.30106393062606,52.799484329408095,0,2026-08-25 06:31:44
2024-01-02 07:54:00,CNC-02,M,22.895433728842477,38.26786733319568,1741.6942539985862,45.362278965612596,157.18857538894346,2.7236972733333493,14.832894649520204,56.70000782981646,0,2026-08-25 06:31:44
2024-01-02 05:53:00,CNC-03,H,296.42603926001783,311.48220953646904,2176.08574315341,35.357831562421374,203.3732513149641,3.424831767271308,14.57905947942666,56.259139487874336,0,2026-08-25 06:31:44
2024-01-02 15:04:00,CNC-03,H,297.7006867448086,311.89914975765606,1604.7272523901875,46.254954925870805,67.89192208781434,2.241762214102476,13.786084359044354,57.1525514102936,0,2026-08-25 06:31:44
2024-01-02 14:08:00,CNC-03,H,297.6380234035054,312.53269031204076,1538.2347574611645,48.81847962347244,,2.6276397711998625,14.298989664702926,55.42619763778484,0,2026-08-25 06:31:44
2024-01-02 22:36:00,CNC-03,H,298.65297599963566,310.7338870143519,2511.4910169960394,16.069575374791118,107.98553755995164,3.081959849353714,7.642471732132183,55.76700911942168,0,2026-08-25 06:31:44
2024-01-02 11:59:00,CNC-01,L,296.89894337417843,311.6694537895774,1390.7012487572438,54.103635371588524,139.3011873472461,2.389291822237837,14.127932819662016,56.40732178476343,0,2026-08-25 06:31:44
2024-01-02 04:13:00,CNC-01,L,296.19947428428776,310.2627934178114,2246.4188550878894,29.23659718505331,115.9200485136805,2.9632939703589996,12.221657673574,55.93256996152006,0,2026-08-25 06:31:44
2024-01-02 01:00:00,CNC-01,L,298.75658469919614,311.4358192434753,2557.154948708003,19.936724672126857,96.92315640962883,3.319240230024969,9.246513270793711,53.64445607095382,0,2026-08-25 06:31:44
2024-01-02 02:10:00,CNC-02,M,298.2312490387263,311.5581853759298,2487.568491821189,21.3779699326196,185.38991875993622,3.510676600389631,10.008288968566948,55.277454288200566,0,2026-08-25 06:31:44
2024-01-02 07:46:00,CNC-03,H,22.615543487534183,37.63028558370843,1581.1295326309998,49.15077386770332,139.46746118059298,2.3564663293583985,14.601211371880394,64.75364208754074,0,2026-08-25 06:31:44
2024-01-02 05:13:57,CNC-02,M,296.2227989192299,310.2642048457196,,29.714969479169266,181.6320441732183,3.1914965480915516,11.50677296880912,55.050281094145426,0,2026-08-25 06:31:44
2024-01-02 09:25:00,CNC-02,M,296.3368464707727,310.30471307613584,1487.2123046084025,45.39872384215364,33.733103502949895,2.010252248226648,12.627258658696343,58.12054899222129,0,2026-08-25 06:31:44
2024-01-02 05:38:00,CNC-01,L,296.00221209421926,310.29804071306216,2033.0913597062886,,222.78718573168402,3.7861475720043747,12.424108933621204,56.08569989050379,0,2026-08-25 06:31:44
2024-01-02 17:59:00,CNC-01,L,299.0055606458615,312.6115038759525,1978.4211560333813,34.11638482389517,21.402910799125323,2.572676114276007,12.631405568939622,54.33803025326245,0,2026-08-25 06:31:44
2024-01-02 03:15:00,CNC-01,L,297.5094556238778,310.0921514317882,2518.2048375959434,20.273871113853062,47.59984033217562,3.0035424596816624,9.505019554991925,53.91916340017722,0,2026-08-25 06:31:44
2024-01-02 08:11:00,CNC-03,H,295.98266117401585,310.4218055096434,1782.8587789027833,39.43218941958645,176.28177372716598,2.7701302135893484,13.182264662396646,57.915275951486386,0,2026-08-25 06:31:44
2024-01-02 21:54:00,CNC-02,M,299.43028295751145,313.6402110681683,2517.283870590119,24.207736433088357,143.40989883068642,3.30818491631986,11.322227166465467,55.23885365496115,0,2026-08-25 06:31:44
2024-01-02 01:10:00,CNC-02,M,298.592609203232,311.63806666021117,2647.4803273352413,20.432550986525758,120.2727311250073,3.190306440297246,10.332774704658682,53.151245446548394,0,2026-08-25 06:31:44
2024-01-02 00:37:00,CNC-02,M,298.62939728307043,310.8576288367579,2544.3646351768407,17.471875085152057,84.68020470319397,3.1673069323131964,8.285432040757069,52.87783170101747,0,2026-08-25 06:31:44
2024-01-02 00:44:00,CNC-03,H,298.9077548664787,310.3785599091049,2597.0832289363484,13.91891610053056,95.45435162990778,3.193518067344894,6.909826325272448,54.82315642891171,0,2026-08-25 06:31:44
2024-01-02 05:09:00,CNC-03,H,296.8444207546883,311.49353759735675,2121.3100603009357,34.6845271219288,146.00592059603227,2.869444086801519,13.823956478752537,53.74907202641301,0,2026-08-25 06:31:44
2024-01-02 05:21:00,CNC-01,L,296.24667511450684,310.9506518518961,1961.9909608514138,35.59974483642811,200.57437421466284,3.291699723700086,13.04890537155241,58.925740927215486,0,2026-08-25 06:31:44
2024-01-02 07:29:00,CNC-02,M,23.119460669733883,38.14655439078456,1803.7876334536058,42.909187732391445,121.35902277248937,2.5670336120867883,14.651457874947216,58.546402600323844,0,2026-08-25 06:31:44
2024-01-02 13:19:00,CNC-03,H,297.3271509190985,311.470340998565,1410.2631410926092,49.51388396003279,126.81816148719415,2.205615542160583,12.872846746892522,55.75182512923083,0,2026-08-25 06:31:44
2024-01-02 15:33:00,CNC-03,H,298.10553520471433,312.4589645463918,1620.4739340251306,43.54596588202116,111.59804911436653,2.433985535177074,13.435911214354178,54.718915918624745,0,2026-08-25 06:31:44
2024-01-02 01:15:00,CNC-02,M,298.5229888999745,311.1206343681132,2680.4525868894516,17.96020539658773,125.61631518401524,3.263474250624317,9.155395866697553,49.3626259331407,0,2026-08-25 06:31:44
2024-01-02 09:33:00,CNC-03,H,295.9847163482224,309.4267321769446,1459.090192940357,46.27746289692264,29.370228615521764,2.1601112922951056,12.450675644696373,58.931146268379216,0,2026-08-25 06:31:44
2024-01-02 20:31:00,CNC-03,H,299.4358829570761,313.46214417487175,2208.834800152556,26.693441288796,235.41743483619052,3.71618596257263,11.041144936860812,54.44783241960474,0,2026-08-25 06:31:44
2024-01-02 13:17:00,CNC-01,L,297.29719921398515,311.51585279087044,1447.295954284846,52.26054884806705,52.244791056408154,,14.090795542887204,59.745453393423276,0,2026-08-25 06:31:44
2024-01-02 18:53:00,CNC-03,H,26.265076330713043,40.15092283239352,2172.543136361715,30.12953267718425,116.13615427059425,27.849238412881977,12.499484165391433,49.19406364921146,0,2026-08-25 06:31:44
2024-01-02 09:58:00,CNC-03,H,296.00444556000804,309.7466428571886,1423.690529422366,47.11932367532648,68.15513036765655,2.1247971637522154,12.471627583040085,56.419755881619565,0,2026-08-25 06:31:44
2024-01-02 08:20:00,CNC-02,M,295.73250596706293,0.0,1533.6876685719378,47.82762829265067,195.49755914652116,2.7854375271786354,13.607691127048518,55.664224104915455,0,2026-08-25 06:31:44
